ID,Size,Predicted,Actual
62,49,1.191005511457936E-7,no
63,73,1.167866398853187E-7,no
64,75,1.167866398853187E-7,no
65,131,1.1436669488150932E-7,no
66,94,1.1556106585911735E-7,no
67,148,1.1438503954206932E-7,yes
68,193,1.160275696988029E-7,no
69,109,1.1475730516807284E-7,no
70,70,1.172910599107792E-7,no
71,220,1.1861841600534251E-7,no
72,63,1.1784439414648514E-7,no
73,46,1.1980490450338417E-7,no
74,54,1.184473134508378E-7,no
75,70,1.172910599107792E-7,no
76,58,1.8861945028428148E-7,yes
77,51,1.191005511457936E-7,no
78,207,1.1743537568856067E-7,no
79,78,1.1633052431971853E-7,no
80,59,1.1784439414648514E-7,no
81,56,1.184473134508378E-7,no
82,44,1.1980490450338417E-7,no
83,224,1.1861841600534251E-7,no
84,119,1.1458149418479651E-7,no
85,113,1.1475730516807284E-7,no
86,83,1.1592216334308346E-7,no
87,213,8.655939124613003E-6,no
88,175,1.1504662340052397E-7,no
89,47,1.191005511457936E-7,no
90,224,1.1861841600534251E-7,no
91,47,1.191005511457936E-7,no
92,93,1.1556106585911735E-7,no
93,47,1.191005511457936E-7,no
94,144,1.1433356314761278E-7,yes
95,167,1.1481253597208502E-7,no
96,65,1.172910599107792E-7,no
97,65,1.172910599107792E-7,no
98,45,1.1980490450338417E-7,no
99,403,1.235698136155107E-5,no
100,47,1.191005511457936E-7,no
101,32,1.2137047691416157E-7,no
102,56,1.184473134508378E-7,no
103,61,1.1784439414648514E-7,no
104,104,1.1497898506818422E-7,no
105,155,1.1448194114854626E-7,yes
106,145,1.1438503954206932E-7,yes
107,43,1.1980490450338417E-7,no
108,43,1.1980490450338417E-7,no
109,95,1.1556106585911735E-7,no
110,79,1.1633052431971853E-7,no
111,81,1.1633052431971853E-7,no
112,51,1.191005511457936E-7,no
113,103,1.1497898506818422E-7,no
114,826,1.353875660111745E-6,yes
115,131,1.1436669488150932E-7,no
116,36,1.2056123636728458E-7,no
117,71,1.167866398853187E-7,no
118,41,1.1980490450338417E-7,no
119,39,1.2056123636728458E-7,no
120,345,1.4308141669091764E-7,no
121,57,1.184473134508378E-7,no
122,43,1.1980490450338417E-7,yes
123,282,1.2771861299855814E-7,no
124,118,1.1458149418479651E-7,no
125,64,1.1784439414648514E-7,yes
126,207,1.1743537568856067E-7,no
127,140,1.1433356314761278E-7,yes
128,54,1.184473134508378E-7,no
129,53,1.184473134508378E-7,yes
130,53,1.184473134508378E-7,yes
131,198,1.1644875274588144E-7,yes
132,150,1.1438503954206932E-7,yes
133,147,1.1438503954206932E-7,yes
134,177,1.1532692524729129E-7,no
135,989,5.171472065950521E-6,yes
136,418,1.727896279334611E-7,yes
137,115,1.1458149418479651E-7,no
138,128,1.1436669488150932E-7,no
139,436,1.8275839927039366E-7,no
140,170,1.1504662340052397E-7,no
141,78,1.1633052431971853E-7,no
142,85,1.1592216334308346E-7,no
143,1028,7.2445189001902455E-6,yes
144,333,1.3942455493107803E-7,yes
145,247,1.215977989391749E-7,no
146,87,1.1592216334308346E-7,no
147,46,1.1980490450338417E-7,no
148,72,1.167866398853187E-7,no
149,67,1.172910599107792E-7,no
150,164,1.1481253597208502E-7,no
151,91,1.1556106585911735E-7,no
152,307,1.3302049910448566E-7,no
153,775,2.4586098267326737E-6,no
154,1780,0.14455403963400873,yes
155,1259,0.08469276358383729,no
156,71,1.167866398853187E-7,no
157,1143,3.923555020711757E-5,no
158,142,1.1433356314761278E-7,no
159,167,1.1481253597208502E-7,no
160,63,1.1784439414648514E-7,no
161,230,1.1928535137595457E-7,no
162,611,3.66437002511004E-7,no
163,138,1.1432745068584084E-7,no
164,37,1.2056123636728458E-7,no
165,163,1.1481253597208502E-7,no
166,2217,0.9993161712895454,no
167,96,1.1524679856168709E-7,no
168,152,1.1448194114854626E-7,yes
169,136,1.1432745068584084E-7,no
170,69,1.172910599107792E-7,no
171,104,1.1497898506818422E-7,no
172,269,1.2544565448438427E-7,no
173,544,2.758000598903695E-7,no
174,321,1.3607689175173974E-7,no
175,379,1.561167843256566E-7,yes
176,89,1.1592216334308346E-7,no
177,87,1.1592216334308346E-7,yes
178,82,1.1633052431971853E-7,no
179,96,1.1524679856168709E-7,no
180,176,1.1532692524729129E-7,no
181,81,1.1633052431971853E-7,no
182,61,1.1784439414648514E-7,no
183,76,1.167866398853187E-7,yes
184,51,1.191005511457936E-7,no
185,62,1.1784439414648514E-7,no
186,83,1.1592216334308346E-7,no
187,66,1.172910599107792E-7,no
188,127,1.1436669488150932E-7,no
189,51,1.191005511457936E-7,no
190,266,1.243983844435794E-7,yes
191,133,1.1432745068584084E-7,no
192,183,1.1565377679726535E-7,yes
193,1584,0.011048922529713772,yes
194,172,1.1504662340052397E-7,no
195,95,1.1556106585911735E-7,no
196,103,3.8444882078376344E-7,no
197,68,1.172910599107792E-7,no
198,137,1.1432745068584084E-7,no
199,250,1.224756593804437E-7,yes
200,405,2.830415620181549E-7,yes
201,246,2.0696490830612944E-7,yes
202,315,2.2859815549142816E-7,yes
203,260,1.2340879973740412E-7,yes
204,87,1.1592216334308346E-7,no
205,98,1.1524679856168709E-7,no
206,163,1.1481253597208502E-7,no
207,99,1.1524679856168709E-7,no
208,152,1.1448194114854626E-7,no
209,231,1.2000362847321914E-7,no
210,422,1.7598080171202226E-7,no
211,194,1.1644875274588144E-7,yes
212,176,1.1532692524729129E-7,no
213,107,1.1497898506818422E-7,yes
214,96,1.1524679856168709E-7,yes
215,113,1.1475730516807284E-7,no
216,83,1.1592216334308346E-7,yes
217,261,1.2340879973740412E-7,no
218,41,8.575505361613491E-6,yes
219,89,1.1592216334308346E-7,no
220,58,1.184473134508378E-7,no
221,54,1.184473134508378E-7,no
222,55,1.184473134508378E-7,no
223,75,1.167866398853187E-7,yes
224,49,1.191005511457936E-7,no
225,84,1.1592216334308346E-7,no
226,403,1.6677818127768E-7,no
227,87,1.1592216334308346E-7,no
228,97,1.1524679856168709E-7,no
229,96,1.1524679856168709E-7,no
230,950,0.0024178677035561484,yes
231,290,1.2894719042805395E-7,yes
232,170,1.1504662340052397E-7,no
233,170,1.1504662340052397E-7,no
234,375,1.5371203142289494E-7,yes
235,218,1.1800200757908326E-7,no
236,342,1.4308141669091764E-7,no
237,270,1.2544565448438427E-7,no
238,330,1.3942455493107803E-7,no
239,613,0.9999981924672215,yes
240,259,1.2340879973740412E-7,no
241,169,1.1504662340052397E-7,no
242,77,1.1633052431971853E-7,no
243,57,1.184473134508378E-7,no
244,59,1.1784439414648514E-7,no
245,124,1.1445134244894339E-7,no
246,133,1.1432745068584084E-7,no
247,154,1.1448194114854626E-7,no
248,96,3.320698175158022E-7,no
249,749,8.188549508060925E-7,no
250,308,1.3302049910448566E-7,no
251,188,1.160275696988029E-7,no
252,296,2.1633301383111654E-7,yes
253,110,1.1475730516807284E-7,no
254,151,1.1448194114854626E-7,no
255,106,1.1497898506818422E-7,no
256,741,7.872797415701277E-7,no
257,85,1.1592216334308346E-7,no
258,194,1.1644875274588144E-7,no
259,187,1.1565377679726535E-7,no
260,80,1.1633052431971853E-7,no
261,85,1.1592216334308346E-7,no
262,45,1.1980490450338417E-7,no
263,263,1.243983844435794E-7,no
264,42,8.864471750915106E-6,no
265,939,3.373393807190097E-6,no
266,468,2.0226567954200407E-7,no
267,65,1.172910599107792E-7,no
268,81,1.1633052431971853E-7,no
269,1527,0.9999999984226198,no
270,235,1.2000362847321914E-7,no
271,209,1.1743537568856067E-7,no
272,185,1.1565377679726535E-7,no
273,705,6.270169908645374E-7,yes
274,499,3.8322654732660446E-7,no
275,56,1.184473134508378E-7,yes
276,605,3.5553602502500515E-7,no
277,446,1.9009840704655736E-7,no
278,125,1.1445134244894339E-7,no
279,853,1.6978074693100367E-6,yes
280,155,1.1448194114854626E-7,no
281,80,1.1633052431971853E-7,no
282,45,1.1980490450338417E-7,no
283,38,1.2056123636728458E-7,no
284,826,1.4548691709176938E-5,yes
285,4414,1.0,yes
286,615,2.7954864066191532E-5,yes
287,125,1.1445134244894339E-7,yes
288,174,1.1504662340052397E-7,no
289,61,1.1784439414648514E-7,no
290,162,1.1462438337197998E-7,no
291,211,8.678568972478868E-6,yes
292,300,1.3159641968140118E-7,no
293,280,0.9999135000107374,no
294,118,1.1458149418479651E-7,no
295,115,1.1458149418479651E-7,no
296,192,1.160275696988029E-7,no
297,406,1.6677818127768E-7,no
298,42,1.1980490450338417E-7,no
299,80,1.1633052431971853E-7,no
300,980,8.368036816028116E-6,no
301,536,2.6180660399532406E-7,no
302,264,2.350296785292578E-7,no
303,1107,0.9999999175710713,yes
304,127,1.1436669488150932E-7,no
305,397,1.6394886709566663E-7,yes
306,437,1.8275839927039366E-7,no
307,38,1.2056123636728458E-7,no
308,575,3.16332249832791E-7,no
309,501,2.3145198912303462E-7,yes
310,523,2.489177786567524E-7,no
311,960,3.947800898630797E-6,no
312,74,1.167866398853187E-7,no
313,257,1.2340879973740412E-7,no
314,684,8.821149892606059E-7,yes
315,148,1.1438503954206932E-7,no
316,46,1.1980490450338417E-7,no
317,63,1.1784439414648514E-7,no
318,241,1.2077412811192384E-7,yes
319,191,1.160275696988029E-7,no
320,723,1.1134947369968692E-6,no
321,153,1.8230485967591552E-7,no
322,3055,1.0,no
323,36,1.2056123636728458E-7,no
324,302,1.3159641968140118E-7,yes
325,65,1.172910599107792E-7,no
326,148,1.9412444240581916E-7,no
327,520,2.489177786567524E-7,no
328,112,1.1475730516807284E-7,no
329,90,1.1556106585911735E-7,no
330,91,1.1556106585911735E-7,no
331,88,1.1592216334308346E-7,no
332,87,1.1592216334308346E-7,no
333,67,1.172910599107792E-7,no
334,92,1.1556106585911735E-7,yes
335,238,1.2077412811192384E-7,yes
336,121,1.1445134244894339E-7,yes
337,272,1.3150047788275057E-6,no
338,160,1.1462438337197998E-7,no
339,197,1.1644875274588144E-7,yes
340,74,1.167866398853187E-7,yes
341,48,1.191005511457936E-7,yes
342,1482,0.0014956667967504318,no
343,1424,6.969181269021732E-4,no
344,43,1.1980490450338417E-7,yes
345,143,1.1433356314761278E-7,no
346,66,1.172910599107792E-7,yes
347,95,3.032375709836706E-7,yes
348,140,1.1433356314761278E-7,no
349,49,1.191005511457936E-7,no
350,455,0.8996445499328874,yes
351,322,8.360940707343322E-4,yes
352,58,1.184473134508378E-7,no
353,153,1.1448194114854626E-7,no
354,140,1.1433356314761278E-7,no
355,267,1.243983844435794E-7,no
356,77,1.1633052431971853E-7,no
357,90,1.1556106585911735E-7,no
358,35,1.2056123636728458E-7,no
359,255,1.2340879973740412E-7,no
360,209,2.920341615301045E-7,no
361,248,2.3624410414544647E-5,yes
362,735,1.220507863021289E-6,no
363,348,1.4503192735058971E-7,no
364,219,1.1861841600534251E-7,no
365,65,1.172910599107792E-7,no
366,33,1.2137047691416157E-7,no
367,138,1.1432745068584084E-7,no
368,660,7.798163071598967E-7,yes
369,469,2.0226567954200407E-7,no
370,67,1.172910599107792E-7,no
371,52,1.191005511457936E-7,no
372,33,1.2137047691416157E-7,no
373,108,2.2871008135935719E-7,no
374,314,2.484373830070674E-7,yes
375,94,1.1556106585911735E-7,no
376,79,1.1633052431971853E-7,no
377,91,1.852628936137918E-7,no
378,205,1.8901303346894255E-7,yes
379,61,1.1784439414648514E-7,no
380,398,1.1988664422403202E-5,yes
381,74,3.2559640999146694E-7,no
382,82,1.1633052431971853E-7,no
383,1483,0.002532593433850573,no
384,31,1.2137047691416157E-7,yes
385,152,1.2371698067382586E-6,yes
386,620,3.8971538314553694E-7,no
387,28,1.2137047691416157E-7,yes
388,141,1.1433356314761278E-7,no
389,536,2.6180660399532406E-7,no
390,75,1.167866398853187E-7,no
391,27,1.2223362555972183E-7,no
392,75,1.167866398853187E-7,no
393,123,5.648138878830735E-7,no
394,302,7.936169050231669E-4,yes
395,28,1.2137047691416157E-7,yes
396,216,1.251132248676562E-5,no
397,1077,1.0,yes
398,4479,1.0,yes
399,119,4.880267512275326E-7,yes
400,288,1.4102175440276662E-4,yes
401,272,1.2544565448438427E-7,yes
402,94,1.1556106585911735E-7,no
403,237,1.2077412811192384E-7,yes
404,387,1.586220658852607E-7,yes
405,733,7.286015277791196E-7,no
406,31,1.2137047691416157E-7,yes
407,286,1.2894719042805395E-7,no
408,108,1.1475730516807284E-7,no
409,70,1.172910599107792E-7,no
410,73,1.167866398853187E-7,no
411,37,1.2056123636728458E-7,no
412,100,1.1524679856168709E-7,no
413,36,1.2056123636728458E-7,no
414,56,1.184473134508378E-7,yes
415,53,1.184473134508378E-7,yes
416,35,1.2056123636728458E-7,yes
417,53,1.184473134508378E-7,no
418,38,1.2056123636728458E-7,no
419,38,1.2056123636728458E-7,no
420,37,1.2056123636728458E-7,no
421,48,1.191005511457936E-7,no
422,73,1.167866398853187E-7,no
423,42,1.1980490450338417E-7,no
424,43,1.1980490450338417E-7,no
425,284,2.0555598155546266E-7,no
426,42,1.1980490450338417E-7,no
427,217,1.1800200757908326E-7,no
428,648,4.577547204721443E-7,no
429,31,1.2137047691416157E-7,no
430,38,1.2056123636728458E-7,no
431,107,1.1497898506818422E-7,no
432,160,1.1462438337197998E-7,no
433,37,1.2056123636728458E-7,no
434,43,1.1980490450338417E-7,no
435,37,1.2056123636728458E-7,no
436,33,1.2137047691416157E-7,yes
437,33,1.2137047691416157E-7,yes
438,198,1.1644875274588144E-7,no
439,253,2.6507779271416193E-5,yes
440,60,1.1784439414648514E-7,no
441,62,1.1784439414648514E-7,no
442,65,2.3302436866712005E-7,yes
443,38,1.2056123636728458E-7,no
444,948,0.9999999999999991,yes
445,156,1.1448194114854626E-7,no
446,129,5.45883573917124E-7,yes
447,32,1.2137047691416157E-7,no
448,42,1.1980490450338417E-7,yes
449,800,1.0,yes
450,112,1.1475730516807284E-7,no
451,82,1.1633052431971853E-7,no
452,418,1.2367539188655264E-5,yes
453,172,1.1504662340052397E-7,no
454,184,1.1565377679726535E-7,yes
455,338,1.4121314140384142E-7,no
456,510,2.370392772761257E-7,yes
457,38,1.2056123636728458E-7,no
458,46,1.1980490450338417E-7,no
459,163,1.1481253597208502E-7,no
460,718,6.753674961462094E-7,no
461,121,1.1445134244894339E-7,no
462,4728,1.0,yes
463,78,1.1633052431971853E-7,no
464,45,1.1980490450338417E-7,no
465,1371,3.351910524178276E-4,no
466,212,1.1800200757908326E-7,no
467,185,1.1565377679726535E-7,no
468,481,2.1122534399673351E-7,no
469,650,4.577547204721443E-7,no
470,437,1.8275839927039366E-7,no
471,134,1.1432745068584084E-7,no
472,202,1.1691783277638034E-7,no
473,835,2.3792174322761824E-6,no
474,50,1.191005511457936E-7,no
475,197,1.1644875274588144E-7,no
476,949,1.0,yes
477,596,3.4509619653113143E-7,no
478,85,1.1592216334308346E-7,no
479,83,1.1592216334308346E-7,no
480,73,1.167866398853187E-7,no
481,89,1.1592216334308346E-7,no
482,76,1.167866398853187E-7,no
483,743,7.872797415701277E-7,yes
484,91,1.1556106585911735E-7,no
485,353,0.005454137744089243,yes
486,363,1.4919051083712282E-7,yes
487,748,1.3301703334671876E-6,yes
488,903,2.4896701536099523E-6,no
489,41,1.1980490450338417E-7,no
490,43,1.1980490450338417E-7,no
491,82,1.1633052431971853E-7,no
492,65,1.172910599107792E-7,no
493,409,1.6972363192651802E-7,no
494,214,1.1800200757908326E-7,no
495,43,1.1980490450338417E-7,no
496,111,1.1475730516807284E-7,no
497,309,1.3302049910448566E-7,yes
498,262,1.243983844435794E-7,no
499,41,1.1980490450338417E-7,no
500,739,7.572223820098795E-7,no
501,55,1.184473134508378E-7,no
502,128,1.1436669488150932E-7,no
503,501,2.3145198912303462E-7,no
504,110,1.1475730516807284E-7,no
505,107,1.1497898506818422E-7,no
506,313,1.3451333551877788E-7,no
507,42,1.1980490450338417E-7,no
508,495,2.2608606249853407E-7,no
509,84,1.1592216334308346E-7,no
510,39,1.2056123636728458E-7,no
511,94,1.1556106585911735E-7,no
512,93,1.1556106585911735E-7,no
513,91,1.1556106585911735E-7,no
514,38,1.2056123636728458E-7,no
515,94,1.1556106585911735E-7,no
516,93,1.1556106585911735E-7,no
517,93,1.1556106585911735E-7,no
518,79,1.1633052431971853E-7,no
519,68,1.172910599107792E-7,no
520,62,1.1784439414648514E-7,no
521,121,1.1445134244894339E-7,no
522,192,1.160275696988029E-7,no
523,284,1.2771861299855814E-7,no
524,57,1.184473134508378E-7,no
525,31,1.2137047691416157E-7,no
526,2158,1.0,yes
527,70,1.172910599107792E-7,no
528,51,1.191005511457936E-7,no
529,80,1.1633052431971853E-7,no
530,43,1.1980490450338417E-7,no
531,357,1.470673526861796E-7,no
532,245,1.215977989391749E-7,no
533,246,1.215977989391749E-7,no
534,39,1.2056123636728458E-7,no
535,73,1.167866398853187E-7,no
536,856,1.6978074693100367E-6,yes
537,3249,1.0,yes
538,440,1.8635531204086674E-7,no
539,426,1.7598080171202226E-7,no
540,322,1.3607689175173974E-7,yes
541,62,1.1784439414648514E-7,no
542,73,1.167866398853187E-7,no
543,40,1.1980490450338417E-7,no
544,67,1.172910599107792E-7,no
545,138,1.1432745068584084E-7,no
546,39,1.2056123636728458E-7,no
547,66,1.172910599107792E-7,no
548,66,1.172910599107792E-7,no
549,383,1.561167843256566E-7,yes
550,140,1.1433356314761278E-7,no
551,70,1.172910599107792E-7,no
552,516,2.428577576169192E-7,yes
553,42,1.1980490450338417E-7,no
554,41,1.1980490450338417E-7,no
555,97,1.1524679856168709E-7,no
556,72,1.167866398853187E-7,no
557,93,1.1556106585911735E-7,no
558,58,1.184473134508378E-7,no
559,70,1.172910599107792E-7,no
560,58,1.184473134508378E-7,no
561,83,1.1592216334308346E-7,no
562,33,1.2137047691416157E-7,no
563,65,1.172910599107792E-7,no
564,46,1.1980490450338417E-7,no
565,46,1.1980490450338417E-7,no
566,79,1.1633052431971853E-7,no
567,92,1.1556106585911735E-7,no
568,84,1.1592216334308346E-7,no
569,199,1.1644875274588144E-7,no
570,76,1.167866398853187E-7,no
571,85,1.1592216334308346E-7,no
572,71,1.167866398853187E-7,no
573,32,1.2137047691416157E-7,no
574,85,1.1592216334308346E-7,no
575,45,1.1980490450338417E-7,no
576,45,1.1980490450338417E-7,no
577,52,1.191005511457936E-7,no
578,44,1.1980490450338417E-7,no
579,71,1.167866398853187E-7,no
580,41,1.1980490450338417E-7,no
581,41,1.1980490450338417E-7,no
582,40,1.1980490450338417E-7,no
583,82,1.1633052431971853E-7,no
584,36,1.2056123636728458E-7,no
585,410,1.6972363192651802E-7,no
586,64,1.1784439414648514E-7,no
587,49,1.191005511457936E-7,no
588,92,1.1556106585911735E-7,no
589,89,1.1592216334308346E-7,no
590,60,1.1784439414648514E-7,no
591,57,1.184473134508378E-7,no
592,41,1.1980490450338417E-7,no
593,41,1.1980490450338417E-7,no
594,728,7.286015277791196E-7,no
595,71,1.167866398853187E-7,no
596,69,1.172910599107792E-7,no
597,75,1.167866398853187E-7,no
598,41,1.1980490450338417E-7,no
599,41,1.1980490450338417E-7,no
600,72,1.167866398853187E-7,no
601,50,1.191005511457936E-7,no
602,79,1.1633052431971853E-7,no
603,71,1.167866398853187E-7,no
604,53,1.184473134508378E-7,no
605,53,1.184473134508378E-7,no
606,41,1.1980490450338417E-7,no
607,41,1.1980490450338417E-7,no
608,40,1.1980490450338417E-7,no
609,57,1.184473134508378E-7,no
610,42,1.1980490450338417E-7,no
611,62,1.1784439414648514E-7,no
612,68,1.172910599107792E-7,no
613,39,1.2056123636728458E-7,no
614,70,1.172910599107792E-7,no
615,129,1.0,no
616,62,1.1784439414648514E-7,no
617,49,1.191005511457936E-7,no
618,43,1.1980490450338417E-7,no
619,41,1.1980490450338417E-7,no
620,62,1.1784439414648514E-7,no
621,66,1.172910599107792E-7,no
622,63,1.1784439414648514E-7,no
623,39,1.2056123636728458E-7,no
624,70,1.172910599107792E-7,no
625,41,1.1980490450338417E-7,no
626,65,1.172910599107792E-7,no
627,42,1.1980490450338417E-7,no
628,57,1.184473134508378E-7,no
629,58,1.184473134508378E-7,no
630,81,1.1633052431971853E-7,no
631,69,1.172910599107792E-7,no
632,68,1.172910599107792E-7,no
633,121,1.1445134244894339E-7,no
634,60,1.1784439414648514E-7,no
635,76,1.167866398853187E-7,no
636,56,1.184473134508378E-7,no
637,70,1.172910599107792E-7,no
638,1772,1.0,yes
639,79,1.1633052431971853E-7,no
640,173,1.1504662340052397E-7,no
641,34,1.2056123636728458E-7,no
642,878,2.049448399606348E-6,no
643,391,1.6123149319529288E-7,no
644,120,1.1445134244894339E-7,no
645,2355,0.9999449488239993,yes
646,129,1.1436669488150932E-7,no
647,466,2.0226567954200407E-7,no
648,388,1.586220658852607E-7,yes
649,2121,0.9960406686118097,no
650,84,1.1592216334308346E-7,no
651,117,1.1458149418479651E-7,no
652,100,1.305633227096863E-5,no
653,74,2.4831876478818624E-7,no
654,245,1.215977989391749E-7,no
655,437,1.8275839927039366E-7,no
656,257,1.2340879973740412E-7,no
657,32,1.2137047691416157E-7,no
658,92,1.1556106585911735E-7,no
659,153,1.1448194114854626E-7,no
660,62,1.1784439414648514E-7,no
661,39,1.2056123636728458E-7,no
662,1986,0.9986242547503137,yes
663,351,2.461356969337062E-7,no
664,130,1.1436669488150932E-7,yes
665,140,1.1433356314761278E-7,no
666,52,1.191005511457936E-7,no
667,280,1.2771861299855814E-7,no
668,277,1.2655192998856174E-7,no
669,371,1.514043652318866E-7,yes
670,92,1.1556106585911735E-7,no
671,305,1.3302049910448566E-7,no
672,460,1.9804719156472267E-7,no
673,145,1.1438503954206932E-7,no
674,125,1.1445134244894339E-7,no
675,122,1.1445134244894339E-7,no
676,123,1.1445134244894339E-7,no
677,235,1.2000362847321914E-7,no
678,427,1.7930202065486115E-7,no
679,527,2.552302360975269E-7,no
680,591,3.350958137757189E-7,no
681,107,1.1497898506818422E-7,no
682,74,1.167866398853187E-7,yes
683,75,1.167866398853187E-7,yes
684,67,1.172910599107792E-7,no
685,644,0.999999999395456,yes
686,43,1.1980490450338417E-7,no
687,89,1.1592216334308346E-7,no
688,67,1.172910599107792E-7,no
689,45,1.1980490450338417E-7,no
690,68,1.172910599107792E-7,no
691,41,1.1980490450338417E-7,no
692,126,1.1436669488150932E-7,no
693,74,1.167866398853187E-7,no
694,69,1.172910599107792E-7,no
695,82,1.1633052431971853E-7,no
696,261,1.2340879973740412E-7,no
697,68,1.172910599107792E-7,no
698,57,1.184473134508378E-7,no
699,92,1.1556106585911735E-7,yes
700,156,1.1448194114854626E-7,no
701,322,8.360940707343322E-4,yes
702,69,1.172910599107792E-7,no
703,64,1.1784439414648514E-7,no
704,45,1.1980490450338417E-7,no
705,30,1.2137047691416157E-7,no
706,88,1.1592216334308346E-7,no
707,65,1.172910599107792E-7,no
708,62,1.1784439414648514E-7,no
709,132,1.1436669488150932E-7,no
710,54,1.184473134508378E-7,no
711,52,1.191005511457936E-7,no
712,45,1.1980490450338417E-7,no
713,40,1.1980490450338417E-7,no
714,45,1.1980490450338417E-7,no
715,42,1.1980490450338417E-7,no
716,65,1.172910599107792E-7,no
717,54,1.184473134508378E-7,no
718,201,1.1691783277638034E-7,no
719,149,8.422979831871552E-7,yes
720,61,1.1784439414648514E-7,no
721,88,1.1592216334308346E-7,no
722,61,1.1784439414648514E-7,no
723,35,1.2056123636728458E-7,no
724,34,1.2056123636728458E-7,no
725,42,1.1980490450338417E-7,no
726,475,2.0665598010103187E-7,yes
727,34,1.2056123636728458E-7,no
728,116,1.1458149418479651E-7,no
729,1662,1.0,yes
730,47,1.191005511457936E-7,no
731,285,1.2771861299855814E-7,no
732,94,1.1556106585911735E-7,no
733,36,1.2056123636728458E-7,no
734,209,1.1743537568856067E-7,no
735,67,1.172910599107792E-7,no
736,53,1.184473134508378E-7,no
737,115,1.9445784828725189E-7,yes
738,59,1.1784439414648514E-7,no
739,54,1.184473134508378E-7,no
740,65,1.172910599107792E-7,no
741,201,1.1691783277638034E-7,no
742,89,1.1592216334308346E-7,no
743,71,1.167866398853187E-7,no
744,55,1.184473134508378E-7,yes
745,45,1.1980490450338417E-7,no
746,255,1.2340879973740412E-7,no
747,1006,6.109936483566754E-6,yes
748,55,1.184473134508378E-7,no
749,718,0.9999999674127332,yes
750,75,1.167866398853187E-7,no
751,74,1.167866398853187E-7,no
752,41,1.1980490450338417E-7,no
753,75,1.167866398853187E-7,no
754,87,1.1592216334308346E-7,no
755,138,6.554555759461639E-7,yes
756,212,1.1800200757908326E-7,no
757,150,1.1438503954206932E-7,no
758,160,1.1462438337197998E-7,no
759,473,3.4770055970772926E-7,yes
760,144,1.1433356314761278E-7,no
761,69,1.172910599107792E-7,no
762,471,2.0665598010103187E-7,yes
763,32,1.2137047691416157E-7,no
764,145,1.1438503954206932E-7,yes
765,358,1.470673526861796E-7,yes
766,222,1.1861841600534251E-7,yes
767,202,1.1691783277638034E-7,yes
768,47,1.191005511457936E-7,yes
769,35,1.2056123636728458E-7,yes
770,91,1.1556106585911735E-7,no
771,170,1.1504662340052397E-7,no
772,36,1.2056123636728458E-7,no
773,148,1.1438503954206932E-7,no
774,103,3.573872151376397E-7,yes
775,794,1.0903748563605532E-6,no
776,591,3.350958137757189E-7,no
777,120,1.1445134244894339E-7,no
778,772,9.621466676059183E-7,yes
779,456,1.9399362040335318E-7,no
780,670,5.065603972316905E-7,no
781,272,1.2544565448438427E-7,no
782,161,1.1462438337197998E-7,no
783,295,2.0924132366252342E-4,yes
784,89,1.1592216334308346E-7,no
785,1299,1.3274687606836612E-4,yes
786,92,1.1556106585911735E-7,no
787,272,1.2544565448438427E-7,no
