ID,Size,Predicted,Actual
63,131,4.2304776848566244E-8,no
64,94,4.273364597941889E-8,no
65,148,4.229591239968335E-8,no
66,193,4.282732274442508E-8,no
67,109,3.702885514547046E-8,no
68,70,4.3505688849812545E-8,no
69,220,1.2448653124394755E-6,no
70,63,4.37606095165697E-8,no
71,46,4.434758076373253E-8,no
72,54,4.4041083033152155E-8,no
73,70,4.3505688849812545E-8,no
74,43,4.434758076373253E-8,no
75,51,4.4041083033152155E-8,no
76,207,4.0760056018704956E-8,no
77,78,4.307084266300134E-8,no
78,59,4.37606095165697E-8,no
79,56,4.37606095165697E-8,no
80,44,4.434758076373253E-8,no
81,224,4.365985061571001E-8,no
82,119,4.0110165915310436E-8,no
83,113,4.014189365468194E-8,no
84,83,4.307084266300134E-8,no
85,210,4.31943512747334E-8,no
86,175,4.2556328907109136E-8,no
87,47,4.434758076373253E-8,no
88,224,4.365985061571001E-8,no
89,47,4.434758076373253E-8,no
90,93,4.273364597941889E-8,no
91,47,4.434758076373253E-8,no
92,144,4.228878871265068E-8,no
93,167,4.245626100916973E-8,no
94,65,4.3505688849812545E-8,no
95,65,4.3505688849812545E-8,no
96,45,4.434758076373253E-8,no
97,399,5.8882738927699284E-8,no
98,47,4.434758076373253E-8,no
99,32,4.504076562423377E-8,no
100,56,4.37606095165697E-8,no
101,61,4.37606095165697E-8,no
102,104,1.7934380626266115E-6,no
103,155,4.232615959101275E-8,no
104,145,4.229591239968335E-8,no
105,43,4.434758076373253E-8,no
106,43,4.434758076373253E-8,no
107,95,4.273364597941889E-8,no
108,79,4.307084266300134E-8,no
109,81,4.307084266300134E-8,no
110,51,4.4041083033152155E-8,yes
111,103,4.26009427407561E-8,no
112,824,3.65130413006795E-7,yes
113,131,5.411741298714526E-6,no
114,36,4.4680620041587504E-8,no
115,71,4.327589431759431E-8,no
116,41,4.434758076373253E-8,no
117,39,4.4680620041587504E-8,no
118,343,5.1463334630765236E-8,yes
119,57,4.37606095165697E-8,no
120,43,4.434758076373253E-8,no
121,282,4.276692939999286E-8,no
122,118,4.240623143737436E-8,no
123,64,1.8315264969041276E-6,no
124,207,4.31943512747334E-8,no
125,140,4.228878871265068E-8,no
126,54,4.4041083033152155E-8,no
127,53,1.8540657758837173E-6,no
128,53,1.8540657758837173E-6,no
129,198,1.8117980411376648E-6,no
130,150,1.7805967488481322E-6,no
131,147,4.229591239968335E-8,no
132,177,4.2556328907109136E-8,no
133,989,1.0,no
134,414,5.325924913996136E-8,yes
135,115,4.240623143737436E-8,no
136,128,4.2343903026449786E-8,no
137,436,2.5108386292938705E-6,no
138,170,5.082138732257012E-6,no
139,78,4.307084266300134E-8,no
140,85,4.307084266300134E-8,no
141,1021,2.422127857144403E-4,yes
142,333,5.072879905285925E-8,yes
143,247,4.4549726522353424E-8,no
144,87,4.289019302209836E-8,no
145,46,4.434758076373253E-8,no
146,72,4.327589431759431E-8,no
147,67,4.3505688849812545E-8,no
148,164,4.2379579900302175E-8,no
149,91,4.289019302209836E-8,no
150,307,4.815643860751963E-8,no
151,740,9.443958033066084E-6,yes
152,1772,0.0223572225027778,yes
153,1230,0.011813389632153518,yes
154,71,4.327589431759431E-8,no
155,1137,1.0312354576963173E-4,yes
156,142,4.228878871265068E-8,no
157,167,4.245626100916973E-8,no
158,63,4.37606095165697E-8,no
159,230,4.393047131888194E-8,no
160,611,1.0798974749019622E-7,no
161,138,4.228878871265068E-8,no
162,37,4.4680620041587504E-8,no
163,163,4.2379579900302175E-8,no
164,2214,0.999597822675641,no
165,96,4.273364597941889E-8,no
166,152,4.229591239968335E-8,yes
167,136,4.2304776848566244E-8,no
168,69,4.3505688849812545E-8,no
169,104,4.26009427407561E-8,no
170,269,4.568184905273449E-8,no
171,544,9.327671390396402E-8,no
172,321,4.937190005456717E-8,no
173,379,4.6147338540939054E-8,no
174,89,3.730519944419346E-8,no
175,87,3.5448729344531894E-8,no
176,82,4.307084266300134E-8,no
177,96,4.273364597941889E-8,no
178,176,4.2556328907109136E-8,no
179,81,4.307084266300134E-8,no
180,61,4.37606095165697E-8,no
181,76,3.630000299053361E-8,no
182,51,4.4041083033152155E-8,no
183,62,4.37606095165697E-8,no
184,83,4.307084266300134E-8,no
185,66,4.3505688849812545E-8,no
186,127,4.2343903026449786E-8,no
187,51,4.4041083033152155E-8,no
188,266,3.973333693399926E-8,no
189,133,4.2304776848566244E-8,no
190,1578,0.0012096665147854815,yes
191,172,3.692777236270009E-8,no
192,95,4.273364597941889E-8,no
193,68,4.3505688849812545E-8,no
194,136,4.2304776848566244E-8,no
195,404,5.8882738927699284E-8,no
196,260,4.5276566176040885E-8,no
197,87,4.289019302209836E-8,no
198,98,4.273364597941889E-8,no
199,162,4.2379579900302175E-8,yes
200,99,4.273364597941889E-8,no
201,152,4.229591239968335E-8,no
202,231,4.393047131888194E-8,no
203,422,6.249387872890536E-8,no
204,176,4.2556328907109136E-8,no
205,107,4.26009427407561E-8,yes
206,96,4.273364597941889E-8,yes
207,113,4.249186442001401E-8,no
208,83,4.307084266300134E-8,yes
209,261,4.5276566176040885E-8,no
210,89,4.289019302209836E-8,no
211,58,4.37606095165697E-8,no
212,54,4.4041083033152155E-8,no
213,55,4.4041083033152155E-8,no
214,75,3.5253384990785464E-8,no
215,49,4.4041083033152155E-8,no
216,84,4.307084266300134E-8,no
217,403,5.8882738927699284E-8,no
218,87,4.289019302209836E-8,no
219,97,4.273364597941889E-8,no
220,96,4.273364597941889E-8,no
221,862,5.473429517925535E-7,no
222,170,4.245626100916973E-8,no
223,170,4.245626100916973E-8,no
224,218,4.341461390603234E-8,no
225,342,5.1463334630765236E-8,no
226,270,4.568184905273449E-8,no
227,330,5.003207945352897E-8,no
228,521,8.561160540069588E-8,yes
229,259,4.5276566176040885E-8,no
230,169,4.245626100916973E-8,no
231,77,4.327589431759431E-8,no
232,57,3.6706584150182276E-8,no
233,59,3.5703946074518083E-8,no
234,124,3.686290772381717E-8,no
235,133,4.2304776848566244E-8,no
236,154,4.232615959101275E-8,no
237,728,2.1635488065772717E-7,no
238,308,4.8747061773649655E-8,no
239,188,4.2679948236551896E-8,yes
240,277,1.239508163904691E-7,yes
241,110,4.249186442001401E-8,no
242,151,4.229591239968335E-8,no
243,106,1.1450314682311852E-7,no
244,741,2.0543953546975688E-7,no
245,85,4.307084266300134E-8,no
246,194,4.282732274442508E-8,no
247,187,4.2679948236551896E-8,yes
248,80,4.307084266300134E-8,yes
249,85,4.307084266300134E-8,no
250,45,4.434758076373253E-8,no
251,263,4.5276566176040885E-8,no
252,42,4.434758076373253E-8,no
253,937,9.54697141860035E-7,no
254,403,5.8882738927699284E-8,no
255,65,4.3505688849812545E-8,no
256,81,4.307084266300134E-8,no
257,1518,5.279674892859279E-4,yes
258,235,4.422693010792284E-8,no
259,209,4.31943512747334E-8,no
260,185,1.067948750110498E-7,no
261,692,1.8733818925529372E-7,yes
262,496,7.896377079335004E-8,no
263,56,4.37606095165697E-8,yes
264,605,1.2425390179418903E-7,no
265,446,6.665347441317331E-8,no
266,104,1.7934380626266115E-6,yes
267,853,5.192830511009156E-7,yes
268,154,4.232615959101275E-8,no
269,95,4.273364597941889E-8,no
270,45,4.434758076373253E-8,no
271,38,4.4680620041587504E-8,no
272,740,1.0,yes
273,3897,1.0,yes
274,615,3.388280359252052E-6,yes
275,96,4.273364597941889E-8,no
276,174,4.245626100916973E-8,no
277,61,4.37606095165697E-8,no
278,162,4.2379579900302175E-8,no
279,228,4.393047131888194E-8,no
280,316,4.2942883914744604E-8,yes
281,261,1.8859217594549853E-6,no
282,118,4.240623143737436E-8,no
283,115,4.240623143737436E-8,no
284,192,4.282732274442508E-8,no
285,406,6.002983925588046E-8,no
286,42,4.434758076373253E-8,no
287,80,4.307084266300134E-8,no
288,935,9.54697141860035E-7,yes
289,536,9.059878855183654E-8,no
290,198,4.299869584193387E-8,yes
291,1100,3.256870181283002E-6,yes
292,127,4.2343903026449786E-8,no
293,390,2.3117688115620607E-6,yes
294,437,6.520141789602525E-8,no
295,38,4.4680620041587504E-8,no
296,575,1.087895544148835E-7,no
297,490,6.69286845552003E-8,yes
298,523,8.561160540069588E-8,no
299,953,8.843918111106737E-7,yes
300,74,4.327589431759431E-8,no
301,257,4.5276566176040885E-8,no
302,644,6.760199257887537E-6,yes
303,115,4.240623143737436E-8,no
304,46,4.434758076373253E-8,no
305,63,4.37606095165697E-8,no
306,233,1.0112334161306838E-7,no
307,191,4.282732274442508E-8,no
308,689,1.8733818925529372E-7,yes
309,138,4.228878871265068E-8,no
310,2902,1.0,yes
311,36,4.4680620041587504E-8,no
312,302,4.815643860751963E-8,no
313,65,4.3505688849812545E-8,no
314,151,6.534852629419042E-8,no
315,123,4.672143446767063E-8,no
316,223,2.2124780295574453E-6,no
317,216,3.776133228948925E-8,no
318,104,2.4062175834121268E-5,yes
319,147,1.1368328394711223E-7,no
320,520,8.561160540069588E-8,no
321,112,4.249186442001401E-8,no
322,90,4.289019302209836E-8,no
323,91,4.289019302209836E-8,no
324,88,4.289019302209836E-8,no
325,87,4.289019302209836E-8,no
326,67,4.3505688849812545E-8,no
327,162,4.2379579900302175E-8,yes
328,160,4.2379579900302175E-8,no
329,1419,1.1829584498825246E-4,yes
330,1462,0.004935914412493955,yes
331,43,4.434758076373253E-8,no
332,144,1.0581610555286993E-7,no
333,94,4.950017051283027E-6,no
334,140,4.228878871265068E-8,no
335,49,4.4041083033152155E-8,no
336,455,5.562355186266211E-8,no
337,322,4.937190005456717E-8,no
338,58,4.37606095165697E-8,no
339,153,3.6814612242942785E-8,no
340,140,3.6782107654363315E-8,no
341,267,3.831812800218218E-8,no
342,77,3.7640676223885944E-8,no
343,90,4.289019302209836E-8,no
344,35,4.4680620041587504E-8,no
345,255,4.489940695158505E-8,no
346,148,4.229591239968335E-8,no
347,245,3.874863497591464E-8,yes
348,722,2.3836027880558563E-5,no
349,348,4.255331064768638E-8,no
350,219,4.365985061571001E-8,no
351,65,4.3505688849812545E-8,no
352,33,4.504076562423377E-8,no
353,138,4.228878871265068E-8,no
354,655,1.340988676635273E-7,no
355,469,6.213771901266498E-8,no
356,67,4.3505688849812545E-8,no
357,52,4.4041083033152155E-8,no
358,33,4.504076562423377E-8,no
359,41,1.6484740002147922E-6,no
360,259,0.9999983481516301,yes
361,94,1.799024667193355E-6,no
362,79,1.8132201345760267E-6,no
363,69,1.7403818727812356E-6,no
364,191,0.9999842068649498,yes
365,61,1.842258268504808E-6,no
366,402,7.447957671597527E-6,yes
367,82,1.8132201345760267E-6,no
368,1479,0.005403192617307439,no
369,31,3.503421628198521E-8,no
370,620,1.2223176709914283E-7,no
371,30,3.503421628198521E-8,no
372,28,3.484324781185994E-8,no
373,141,4.228878871265068E-8,no
374,536,1.7215537362843103E-6,no
375,75,4.327589431759431E-8,no
376,27,4.504076562423377E-8,no
377,75,4.327589431759431E-8,no
378,28,3.484324781185994E-8,no
379,1077,3.1937200939095604E-6,no
380,4379,1.0,yes
381,276,3.66172331794094E-8,no
382,272,8.577347310916306E-7,no
383,94,4.273364597941889E-8,no
384,188,1.1718967294533744E-7,no
385,353,5.990776386194312E-6,yes
386,698,1.1009934971347532E-4,yes
387,286,4.7073679003449656E-8,no
388,108,3.403443392974833E-8,no
389,70,4.3505688849812545E-8,no
390,73,4.327589431759431E-8,no
391,37,4.4680620041587504E-8,no
392,100,7.80747112417942E-7,no
393,36,4.4680620041587504E-8,no
394,56,3.733702787895161E-8,no
395,53,3.7554960015411276E-8,no
396,35,3.8754838003776874E-8,no
397,53,4.4041083033152155E-8,no
398,38,4.4680620041587504E-8,no
399,38,4.4680620041587504E-8,no
400,37,4.4680620041587504E-8,no
401,48,4.434758076373253E-8,no
402,73,4.327589431759431E-8,no
403,42,4.434758076373253E-8,no
404,43,4.434758076373253E-8,no
405,275,4.61159523519852E-8,no
406,42,4.434758076373253E-8,no
407,188,4.2679948236551896E-8,no
408,588,9.159406383370822E-8,no
409,31,4.504076562423377E-8,no
410,38,4.4680620041587504E-8,no
411,107,4.26009427407561E-8,no
412,160,8.193831461889423E-7,no
413,37,4.4680620041587504E-8,no
414,43,4.434758076373253E-8,no
415,37,4.4680620041587504E-8,no
416,198,1.700867671105602E-6,no
417,253,1.9487254981920965E-6,no
418,60,4.37606095165697E-8,no
419,62,4.37606095165697E-8,no
420,64,4.3505688849812545E-8,no
421,38,4.4680620041587504E-8,no
422,948,0.9999987326939942,no
423,156,4.232615959101275E-8,no
424,129,4.2343903026449786E-8,no
425,32,4.504076562423377E-8,no
426,776,3.103770681519457E-4,yes
427,112,4.249186442001401E-8,no
428,82,4.307084266300134E-8,no
429,414,4.8328103779810914E-8,no
430,172,4.245626100916973E-8,no
431,184,4.2679948236551896E-8,no
432,338,4.360122357900131E-8,no
433,509,8.329016814169347E-8,yes
434,38,4.4680620041587504E-8,no
435,46,4.434758076373253E-8,no
436,163,1.0734159818205682E-7,no
437,714,1.843541926672754E-7,no
438,121,3.367162086914999E-8,no
439,4866,1.0,yes
440,78,4.307084266300134E-8,no
441,45,4.434758076373253E-8,no
442,1371,6.078959338740817E-5,no
443,212,3.4824498631950524E-8,no
444,185,4.2679948236551896E-8,no
445,481,6.531455678159377E-8,no
446,650,1.541749225437528E-7,no
447,437,6.520141789602525E-8,no
448,134,4.2304776848566244E-8,no
449,202,4.299869584193387E-8,no
450,821,3.679316513524505E-7,yes
451,50,3.6941846522556726E-8,no
452,198,3.48477780852566E-8,no
453,946,8.955395788702448E-7,yes
454,596,1.012065192271704E-7,no
455,85,4.307084266300134E-8,no
456,83,4.307084266300134E-8,no
457,73,4.327589431759431E-8,no
458,89,4.289019302209836E-8,no
459,76,4.327589431759431E-8,no
460,736,1.0145102395895479E-5,yes
461,91,4.289019302209836E-8,no
462,353,5.3051363855127594E-8,no
463,363,4.688816177972821E-8,yes
464,717,1.924805104081311E-7,yes
465,903,1.842656876896554E-6,no
466,41,4.434758076373253E-8,no
467,43,4.434758076373253E-8,no
468,82,4.307084266300134E-8,no
469,65,4.3505688849812545E-8,no
470,409,6.002983925588046E-8,no
471,214,1.8276923805042063E-6,no
472,43,4.434758076373253E-8,no
473,111,4.249186442001401E-8,no
474,262,3.9415966936012524E-8,no
475,41,4.434758076373253E-8,no
476,739,4.600340980170556E-6,no
477,55,4.4041083033152155E-8,no
478,127,4.2343903026449786E-8,no
479,499,7.896377079335004E-8,no
480,110,4.249186442001401E-8,no
481,107,4.26009427407561E-8,no
482,313,4.2399409632742144E-8,no
483,42,4.434758076373253E-8,no
484,495,7.896377079335004E-8,no
485,84,4.307084266300134E-8,no
486,39,4.4680620041587504E-8,no
487,94,4.273364597941889E-8,no
488,93,4.273364597941889E-8,no
489,91,4.289019302209836E-8,no
490,38,4.4680620041587504E-8,no
491,94,4.273364597941889E-8,no
492,93,4.273364597941889E-8,no
493,93,4.273364597941889E-8,no
494,79,4.307084266300134E-8,no
495,68,4.3505688849812545E-8,no
496,62,4.37606095165697E-8,no
497,121,4.240623143737436E-8,no
498,192,4.282732274442508E-8,no
499,284,4.657962675258697E-8,no
500,57,4.37606095165697E-8,no
501,31,4.504076562423377E-8,no
502,2156,0.9979429295550534,no
503,70,1.0898251583477808E-7,no
504,51,4.4041083033152155E-8,no
505,80,4.307084266300134E-8,no
506,43,4.434758076373253E-8,no
507,357,1.3487783889878107E-7,no
508,230,3.9835021798500324E-8,no
509,230,4.393047131888194E-8,no
510,39,4.4680620041587504E-8,no
511,73,4.327589431759431E-8,no
512,857,4.764949048626078E-7,yes
513,3143,1.0,yes
514,441,6.321305479989687E-8,no
515,426,5.435616983055161E-8,no
516,322,4.937190005456717E-8,no
517,62,4.37606095165697E-8,no
518,73,4.327589431759431E-8,no
519,40,4.4680620041587504E-8,no
520,67,4.3505688849812545E-8,no
521,138,4.228878871265068E-8,no
522,39,4.4680620041587504E-8,no
523,66,4.3505688849812545E-8,no
524,66,4.3505688849812545E-8,no
525,345,4.888172081543966E-8,yes
526,140,4.228878871265068E-8,no
527,70,4.3505688849812545E-8,no
528,516,7.50943986840847E-8,yes
529,42,4.434758076373253E-8,no
530,41,4.434758076373253E-8,no
531,97,4.273364597941889E-8,no
532,72,4.327589431759431E-8,no
533,93,4.273364597941889E-8,no
534,58,4.37606095165697E-8,no
535,70,4.3505688849812545E-8,no
536,58,4.37606095165697E-8,no
537,83,4.307084266300134E-8,no
538,33,4.504076562423377E-8,no
539,65,4.3505688849812545E-8,no
540,46,4.434758076373253E-8,no
541,46,4.434758076373253E-8,no
542,79,4.307084266300134E-8,no
543,92,4.289019302209836E-8,no
544,84,4.307084266300134E-8,no
545,199,1.0771248951421236E-7,no
546,76,4.327589431759431E-8,no
547,85,4.307084266300134E-8,no
548,71,4.327589431759431E-8,no
549,32,4.504076562423377E-8,no
550,85,4.307084266300134E-8,no
551,45,4.434758076373253E-8,no
552,45,4.434758076373253E-8,no
553,52,4.4041083033152155E-8,no
554,44,4.434758076373253E-8,no
555,71,4.327589431759431E-8,no
556,41,4.434758076373253E-8,no
557,41,4.434758076373253E-8,no
558,40,4.4680620041587504E-8,no
559,82,4.307084266300134E-8,no
560,33,4.504076562423377E-8,no
561,409,6.002983925588046E-8,no
562,64,4.3505688849812545E-8,no
563,49,4.4041083033152155E-8,no
564,92,4.289019302209836E-8,no
565,89,4.289019302209836E-8,no
566,60,4.37606095165697E-8,no
567,57,4.37606095165697E-8,no
568,41,4.434758076373253E-8,no
569,41,4.434758076373253E-8,no
570,728,2.30765971465052E-7,no
571,71,4.327589431759431E-8,no
572,69,4.3505688849812545E-8,no
573,75,4.327589431759431E-8,no
574,41,4.434758076373253E-8,no
575,41,4.434758076373253E-8,no
576,72,4.327589431759431E-8,no
577,50,4.4041083033152155E-8,no
578,79,4.307084266300134E-8,no
579,71,4.327589431759431E-8,no
580,53,4.4041083033152155E-8,no
581,53,4.4041083033152155E-8,no
582,41,4.434758076373253E-8,no
583,41,4.434758076373253E-8,no
584,40,4.4680620041587504E-8,no
585,57,4.37606095165697E-8,no
586,42,4.434758076373253E-8,no
587,62,4.37606095165697E-8,no
588,68,4.3505688849812545E-8,no
589,39,4.4680620041587504E-8,no
590,70,3.9197916258523665E-8,no
591,126,4.2343903026449786E-8,no
592,54,4.4041083033152155E-8,no
593,49,4.4041083033152155E-8,no
594,43,4.434758076373253E-8,no
595,41,4.434758076373253E-8,no
596,62,4.37606095165697E-8,no
597,66,4.3505688849812545E-8,no
598,63,4.37606095165697E-8,no
599,39,4.4680620041587504E-8,no
600,70,4.3505688849812545E-8,no
601,41,4.434758076373253E-8,no
602,65,4.3505688849812545E-8,no
603,42,4.434758076373253E-8,no
604,57,4.37606095165697E-8,no
605,58,4.37606095165697E-8,no
606,81,4.307084266300134E-8,no
607,69,4.3505688849812545E-8,no
608,68,4.3505688849812545E-8,no
609,121,3.691716834480108E-8,no
610,60,4.37606095165697E-8,no
611,73,3.724264118175395E-8,no
612,56,4.37606095165697E-8,no
613,70,4.3505688849812545E-8,no
614,1696,0.017944912814246518,yes
615,78,4.307084266300134E-8,no
616,161,4.2379579900302175E-8,no
617,34,4.4680620041587504E-8,no
618,871,1.0,no
619,352,1.2980601486247935E-7,no
620,120,4.240623143737436E-8,no
621,2338,0.9999991759514121,yes
622,129,3.686290772381717E-8,no
623,466,7.14404102432135E-8,no
624,350,5.223704253861525E-8,yes
625,2061,0.9999982396842065,yes
626,84,3.54644637618315E-8,no
627,117,3.535735626591346E-8,no
628,92,4.289019302209836E-8,no
629,232,7.767485346782527E-7,no
630,428,6.381585654149689E-8,no
631,257,4.5276566176040885E-8,no
632,32,4.504076562423377E-8,no
633,92,4.289019302209836E-8,no
634,153,3.550336148389406E-8,no
635,62,4.37606095165697E-8,no
636,36,3.886248405250725E-8,no
637,1939,0.999132909002233,no
638,348,5.223704253861525E-8,no
639,130,4.2304776848566244E-8,no
640,140,3.681492740717772E-8,no
641,52,4.4041083033152155E-8,no
642,280,4.657962675258697E-8,no
643,277,4.61159523519852E-8,no
644,371,1.371421529567819E-7,yes
645,92,4.289019302209836E-8,no
646,305,4.815643860751963E-8,no
647,460,6.976960149466136E-8,no
648,145,4.229591239968335E-8,no
649,125,4.846171034659755E-8,no
650,122,9.214996133693186E-8,no
651,123,1.2730813775492988E-6,no
652,235,3.846787184934276E-8,no
653,427,6.381585654149689E-8,no
654,527,8.804584347062489E-8,no
655,577,0.9999999530387511,yes
656,107,4.26009427407561E-8,no
657,67,4.3505688849812545E-8,no
658,638,1.4316271019988612E-7,no
659,43,4.434758076373253E-8,no
660,89,4.289019302209836E-8,no
661,67,4.3505688849812545E-8,no
662,45,4.434758076373253E-8,no
663,68,7.956503847673481E-7,no
664,41,4.434758076373253E-8,no
665,126,4.2343903026449786E-8,no
666,74,4.327589431759431E-8,no
667,69,4.3505688849812545E-8,no
668,82,4.307084266300134E-8,no
669,261,1.3219125742825106E-6,no
670,68,4.3505688849812545E-8,no
671,53,4.4041083033152155E-8,no
672,92,3.366586997628319E-5,yes
673,156,1.1376458257858182E-7,no
674,315,1.662516154869091E-7,no
675,69,4.3505688849812545E-8,no
676,64,4.3505688849812545E-8,no
677,45,4.434758076373253E-8,no
678,30,4.504076562423377E-8,no
679,88,4.289019302209836E-8,no
680,65,4.3505688849812545E-8,no
681,62,4.37606095165697E-8,no
682,132,4.2304776848566244E-8,no
683,54,4.4041083033152155E-8,no
684,52,3.837889691752214E-8,no
685,45,4.434758076373253E-8,no
686,40,4.4680620041587504E-8,no
687,45,4.434758076373253E-8,no
688,38,4.4680620041587504E-8,no
689,65,4.3505688849812545E-8,no
690,54,4.4041083033152155E-8,no
691,201,4.299869584193387E-8,no
692,149,1.7192837411133557E-6,no
693,61,4.37606095165697E-8,no
694,88,1.1181640014784503E-7,no
695,61,4.37606095165697E-8,no
696,35,4.4680620041587504E-8,no
697,36,4.4680620041587504E-8,no
698,42,4.434758076373253E-8,no
699,471,6.213771901266498E-8,no
700,34,4.4680620041587504E-8,no
701,116,4.240623143737436E-8,no
702,1628,0.726637661414021,yes
703,47,4.434758076373253E-8,no
704,285,4.657962675258697E-8,no
705,94,4.273364597941889E-8,no
706,36,4.4680620041587504E-8,no
707,209,7.908378341832035E-7,no
708,67,4.3505688849812545E-8,no
709,53,4.4041083033152155E-8,no
710,115,3.688425744629082E-8,no
711,59,4.37606095165697E-8,no
712,54,4.4041083033152155E-8,no
713,65,4.3505688849812545E-8,no
714,201,8.060397609523086E-7,no
715,75,4.327589431759431E-8,no
716,70,4.3505688849812545E-8,no
717,55,3.422394411448299E-8,no
718,45,4.434758076373253E-8,no
719,250,1.0931289116541738E-7,no
720,1022,0.001121745953791265,yes
721,55,4.4041083033152155E-8,no
722,624,2.307936372384216E-6,yes
723,74,4.327589431759431E-8,no
724,73,1.1631728681355413E-7,no
725,41,4.434758076373253E-8,no
726,74,4.327589431759431E-8,no
727,87,4.289019302209836E-8,no
728,137,1.0715213243887502E-7,no
729,211,4.31943512747334E-8,no
730,148,4.229591239968335E-8,no
731,125,4.2343903026449786E-8,no
732,396,1.545112324947621E-6,no
733,143,4.228878871265068E-8,no
734,68,4.3505688849812545E-8,no
735,377,2.351605292511415E-6,no
736,32,4.504076562423377E-8,no
737,145,5.988208533043745E-8,no
738,358,3.8205145736630396E-4,no
739,222,7.598663916085796E-5,no
740,202,1.1123337032515994E-5,no
741,47,3.3939167734505686E-8,no
742,35,3.4421226669328294E-8,no
743,91,4.289019302209836E-8,no
744,170,4.245626100916973E-8,no
745,36,4.4680620041587504E-8,no
746,153,4.232615959101275E-8,no
747,103,4.26009427407561E-8,no
748,794,3.476197227343998E-7,no
749,589,1.1237298953973237E-7,yes
750,120,4.240623143737436E-8,no
751,772,3.0175723840292945E-7,no
752,456,6.817511198804799E-8,no
753,670,1.6639751109410973E-7,no
754,272,4.61159523519852E-8,no
755,161,4.2379579900302175E-8,no
756,295,4.759897426038018E-8,no
757,89,4.289019302209836E-8,no
758,1291,2.5663675830317065E-5,yes
759,92,4.289019302209836E-8,no
760,272,4.0146702960171733E-8,no
761,140,4.228878871265068E-8,no
762,115,4.240623143737436E-8,no
763,130,4.2304776848566244E-8,no
764,111,4.249186442001401E-8,yes
765,32,4.504076562423377E-8,no
766,51,4.4041083033152155E-8,no
767,365,1.3520580054807695E-7,no
768,94,3.720220234627567E-8,no
769,193,4.282732274442508E-8,no
770,94,4.273364597941889E-8,no
771,331,1.363492606671582E-7,no
772,103,4.26009427407561E-8,no
773,187,4.2679948236551896E-8,yes
774,622,3.337383116999248E-7,no
775,199,7.460406537646726E-7,no
776,92,7.862328676646465E-7,no
777,182,7.38283885021515E-7,no
778,52,4.4041083033152155E-8,no
779,59,4.37606095165697E-8,no
780,108,4.249186442001401E-8,no
781,87,4.289019302209836E-8,no
782,74,4.327589431759431E-8,no
783,113,7.502236528172712E-7,no
784,56,4.37606095165697E-8,no
785,63,1.1447438419028839E-7,no
786,42,4.434758076373253E-8,no
787,86,1.0757255680434885E-7,no
788,682,3.532552472227101E-6,yes
789,361,1.3246030227478227E-7,no
790,150,1.0595200474012132E-7,no
791,147,4.229591239968335E-8,no
792,50,4.4041083033152155E-8,no
793,187,4.2679948236551896E-8,no
794,96,4.273364597941889E-8,no
795,116,4.240623143737436E-8,no
796,48,4.434758076373253E-8,no
797,197,4.299869584193387E-8,no
798,123,4.2343903026449786E-8,no
799,90,4.289019302209836E-8,no
800,230,4.393047131888194E-8,no
801,235,4.422693010792284E-8,no
802,132,4.2304776848566244E-8,no
803,56,4.37606095165697E-8,no
804,77,4.327589431759431E-8,no
